filename,text,total
ff2aa2a790,डाँठ पात,8
981efec826,परिचित छ,8
402f73884d,मेरो साथ,8
06ee274937,कटौती भए,8
35aeff0269,दुबै जना,8
12af95444c,अवस्था छ,8
e42651b9d2,आदि थियो,8
e6ad0560f5,यो हलोको,8
4ea5b81d3c,यो भाइरस,8
a4ee0700d9,एक पाउडर,8
1667d7a375,थाहा पाए,8
e6b7363664,आएका थिए,8
2c277c699d,मेसिन हो,8
fdf6aa9148,यो कार्य,8
346e8e5cfd,पर्सा हो,8
4a8ddb88fa,असफल भयो,8
383b904467,पोप हुन्,8
4db970a164,उता राजा,8
254446b0fd,गएर उनले,8
06eca8c2a8,नाम थियो,8
1e536fdaef,यस एफ एम,8
2719670b0d,कालीमाटी,8
46bc18ab5e,थपिएको छ,8
e5cd4ded17,जब कसैले,8
136b994245,बढाएको छ,8
e58c09e23a,स्थिति छ,8
a81c0de9ec,लागि पनि,8
6f075a95c1,कावासोती,8
6328b99041,आकृति एक,8
36f71e321a,दूरीमा छ,8
d47b784842,नै रहन्छ,8
4db88b4bf8,अनि कोमल,8
a8f5aac836,समिति हो,8
d46d33cdbd,सहर दियो,8
7c6456dcda,आएका किम,8
e779f56cf4,पनि गर्छ,8
8921260225,मनुको हो,8
e692511b95,यो हलोको,8
4dc36006ba,सहन नसकी,8
a8fe89967d,माहिर भए,8
26e5cbac41,लावादेखि,8
397d94cf6f,आगो लगाई,8
8c346166a9,केही गलत,8
e1308ba15b,यो गलत छ,8
d47003f018,जीव हुन्,8
a413cea13c,अलग थियो,8
8921b0780b,रन बनायो,8
ff389afc26,र अझ बढी,8
e144ee85c7,आदर्श एक,8
e229039b4f,वस्तु हो,8
e3187530dc,किङ लियर,8
6db0a06275,चलन थियो,8
5609997bef,अर्को एक,8
a8f2385adb,यो विकास,8
469a9a8a6e,यो स्थान,8
f4c077d205,अनि कोमल,8
35511419d5,बनाउनु छ,8
96cb91a853,अनि कोमल,8
cb5b38a86d,पहिरन हो,8
4eaa04e864,हुन त एक,8
b61f5c048b,आएका किम,8
01530251eb,खरिदमा छ,8
9777ab40ac,केही गलत,8
172d17d75e,रूप लियो,8
a77b5f6eb4,दुध दियो,8
352eb3d69c,जीवन पनि,8
347b09f423,अत समय र,8
be7b0b2b8b,गाई बाछा,8
372e32d7ef,ब्याज हो,8
a6e2dbaaef,यस नदीको,8
7cd545958d,चढेर पनि,8
26d8a7f7a1,यस पेजमा,8
f3eb915f51,मात्र हो,8
4723298177,खुसी छन्,8
6e6f55b047,गठन गरेर,8
24da013939,केही गलत,8
47fbb2b233,मेरो साथ,8
8c8dfe85a9,वितरण हो,8
e7f871fb66,जारी गरे,8
f4d2d726f0,बाण खोसे,8
4af7940622,पनि हुन्,8
4ae21ca8f9,पहल हुने,8
00ddd2113d,हि इज नट,8
88f9318b22,सम्झना छ,8
2c14e1e0b1,धनुष लिए,8
bf0e283d62,हुनु अघि,8
9847ae4791,विकास हो,8
a88728b2c0,उठेर आयो,8
bf776a7e45,हुन्छ कि,8
be52a24ba6,वस्तु हो,8
e19b615755,पनि थियो,8
feee7d37e9,एक गाविस,8
ca5e361b09,हनुमानगढ,8
7989123cb6,औसत थियो,8
835bc850a1,म पटकपटक,8
a38c3bc4c5,नेपाल हो,8
68122a19a3,निवास हो,8
4034ee4bf0,पुरुष एक,8
79aaa369e7,भएका पेय,8
fd7ecc0254,काम थाले,8
88dfa8a29a,गहुँ तथा,8
48664bbcf3,हुने भयो,8
1ec55c3312,बताएको छ,8
a565acc4f7,र अझ बढी,8
8271cbd666,म पटकपटक,8
e54f3a2eb0,यो कार्य,8
a61fbeb831,आत्रय हो,8
00893b5260,जीवन पनि,8
e17e014d9e,बताएको छ,8
96e15f1522,परेको हो,8
2508efb5bb,पनि आमरण,8
a89a46ca08,कमल एउटा,8
746f8a2a52,डराउँछन्,8
3810a7d522,अवस्था छ,8
840014e6ed,त यो महल,8
a60adb5183,चलन थियो,8
8cb19f1140,नजिक राख,8
fd9a3fea67,निजगढ झन,8
ca34732c21,यसका सबै,8
a95d3f413c,शिवको यो,8
97410c612a,एक गाविस,8
e0fbcf7e79,सिरक दिए,8
07d6fd8d71,आधी आकाश,8
5be13d0321,उनी निटक,8
6d1ae07122,जाँच गरे,8
fdae960342,सुत्ने छ,8
6d20d9e3b6,टेलर वान,8
e3ada321e9,कुरा गरे,8
cc1e01602c,नाम थियो,8
4807577633,बसेको छु,8
d40f0a14a9,स्थान हो,8
a469e7d726,गरेको छु,8
4f80c80a2e,एकसाथ आए,8
a7935b6f60,जन्म भयो,8
a5b62c3866,सय जातका,8
12bd76fdbd,थिच्न मन,8
cad48e30f0,अझै केही,8
55a052b1cc,मै छ भने,8
1ebe7b865d,एक मिनेट,8
55164b60c6,थालेको छ,8
1717d67de0,निवास हो,8
0a7fdbd9d9,डर भनेको,8
40ad4d8488,छेउमा गए,8
b4f298fcb6,अन्ना यस,8
8d926f147b,पनि थिएन,8
0149c4e3e7,वाला थिए,8
d4b5c3864e,रगत आउने,8
d4b565b2bc,त आएँ तर,8
2d124979db,उचित छैन,8
835208db99,क्षमता छ,8
6ed3bc2ab2,पत्थर हो,8
63131672c0,परेको हो,8
412ebfcf44,यसको बोट,8
7475c51253,खत नै हो,8
a7832e99fa,भएमा खेल,8
cb254f6001,जननी पनि,8
1e74c049fb,ऐतिहासिक,8
e0dec1f67d,खत नै हो,8
d56f33aa37,गरेको हो,8
cbab94d98b,तर जब यस,8
8f819f9d1a,विडाल सर,8
00df1b4b51,आयात गरे,8
4ed4c29c65,यो देशकै,8
00628163d6,सोच थियो,8
5c230f7e0c,गिरिदेखि,8
783277a9e0,गरी भोजन,8
742f260ddb,लेखक तथा,8
feeafa3ffe,झा चुनिए,8
b4ec02da3d,मत पनि छ,8
4e4bd42adf,सारा महल,8
a63e29e014,एक बन्यो,8
e37780982a,कालो काग,8
798c8b9bff,थाह छ कि,8
6f41765e90,सबै भाषा,8
7cc4ceb1be,छ अनि जो,8
aa57c45369,बढेको हो,8
1f098a163f,पनि थिएन,8
0152c5e33d,पुरुष एक,8
b6b26ea51a,यो गलत छ,8
07cc1cd8b8,भएको छैन,8
378270a177,एक बनिन्,8
78be210cff,पनि केही,8
412dcf459f,जेल जीवन,8
a383de8f79,यसका पछि,8
84060f5324,मै छ भने,8
fe19e6543b,यस मध्ये,8
1f21746d51,सुरु भयो,8
07fcf7d5c1,यी त अझै,8
3783a0c911,पनि होइन,8
fe11b83d3d,सधा मादल,8
6e4934aa1b,सङ्कलन छ,8
24c12e0b07,इच्छा सब,8
12716b162d,डा एच एस,8
81b3d34571,पदार्थका,8
cbfce5db44,पछि भएको,8
fd62e4393b,लामा छन्,8
a9bcb111a6,भएमा अलि,8
8cea065159,गदगद भयो,8
6dec3c40ba,भएका छन्,8
787196838d,हुन आउँछ,8
ffb90e4e8d,सबै भाषा,8
bdae5d3f9e,भट्ट हाल,8
478ba44836,एक छविका,8
375a3ea2fc,माहिर भए,8
2628e284ca,सिरक दिए,8
e0c2ee2e91,खर्च भयो,8
003486bf21,एक पाउडर,8
36795ce8c1,सेवा गरे,8
a85f802ce7,यसको जरा,8
11dedd31fd,यसका रूप,8
7c0a59ec7a,अब म यही,8
a720f605b6,ढाकेको छ,8
4f46caedfc,के गर्छौ,8
d597fb085b,यसका पछि,8
be5a3e41d1,त्यस बखत,8
47b9e00c7b,बबल चिया,8
6f916906ae,रूप लियो,8
f4ff310019,जित थियो,8
f49d151add,बताएको छ,8
4dcf4e7af0,साबित भए,8
75164285b8,कुक टापु,8
8d4c869476,पीडित भए,8
d593e66d90,कति असफल,8
b5d318e2ce,गएर केही,8
1621dd8d44,दुई दलीय,8
be61bdca86,गएर उनले,8
26ecf3fa7e,काम गरौँ,8
e5da580585,समेत गरे,8
1417e67064,बढी पानी,8
4e94954967,संगममा छ,8
36c805c14a,चलन थियो,8
4f8c38dfbd,राख्न मन,8
12890d5c37,काव्य हो,8
5c74c756e4,र अझ बढी,8
a3ceea2199,डर भनेको,8
fd5bdbc22c,साथी बने,8
148660ac65,रिस अब त,8
5c88c3b09b,छ टिमहरू,8
a9ca2fa9c4,आँपको फल,8
8f44f2e72a,गुण भएको,8
16851422b3,हुनु अघि,8
00994de24b,यहाँ जान,8
7c91a19a90,त्यस बखत,8
351d7ae7ec,सेती नदी,8
1409e5af4c,हमला गरे,8
78d683a701,पदार्थका,8
6d64a3bca9,अधीन गयो,8
148000a09c,यसका पछि,8
bf916b444d,उपलब्ध छ,8
878de4082d,रहमान हो,8
f6b3424779,हुन्छ तर,8
1464edba50,दान गर्न,8
84134128d9,स्टोर हो,8
7985dd6529,झोडा पनि,8
8da682dfd9,पनि त्यो,8
79138a0d4a,छ र धेरै,8
b4e45735c3,जानुहोस्,8
b680f64d85,मालिक हो,8
bdc6396354,एक बन्यो,8
389b98e3d9,किताब हो,8
1226b9d8bc,सोही दिन,8
152418f318,चलन थिएन,8
e0a176ef05,यो कम हो,8
243aecfb94,साबित भए,8
2954c84dec,जेल जीवन,8
5e9fd1b7dd,एक गाविस,8
d4c9c0ed91,उनको आमा,8
fa4d0ba510,नयाँ कदम,8
cc01be4f5f,भनिएको छ,8
b488053415,विफल भयो,8
d4a07b1d7c,मनै थिएन,8
83678ca985,निवास हो,8
cbafd40ff2,गदगद भयो,8
46279eda0b,उचित भएन,8
13bc1b8472,छैन म एक,8
67e72505bf,पुगेको छ,8
55c319e58b,र न कुनै,8
146515b0ec,हात हाले,8
3514fdbe26,बसमा छैन,8
550f34b837,योगदान छ,8
e4d933485d,बढेर गयो,8
64c92b493d,हनुमानगढ,8
bdb2b8ba9e,गलत वर्ष,8
879a2ee9bb,जाँच गरे,8
358c6fa462,सबै छन्द,8
d5c0d2e2fa,सूचक छन्,8
6ff614cd70,तयार भएर,8
00bede9d9a,मन जित्न,8
780a594725,शिष्य भए,8
550f1533f0,नै रहन्छ,8
146cfd7b65,सुरु भयो,8
b5cdb59724,थाह छ कि,8
a73d9a817c,बोल्ड भए,8
ffac61ca8e,राखएको छ,8
990396e6eb,चलन थियो,8
e4e2def3e7,छ टिमहरू,8
a8462da43d,किरण गरे,8
6f4a94d230,कुरा गरे,8
1e9a2d5988,पाइएको छ,8
35e7d9d829,पनि केही,8
bdf7da38d0,र न कुनै,8
2c8860d1ac,ब्याज हो,8
8ead14819f,मिसाल हो,8
008fe722ca,पनि त कम,8
36cac3de2b,धेरै छन्,8
7806149739,जसको आयु,8
dc3f33fec7,सुरु भयो,8
22171c1942,दोहोरियो,8
29a92be4d1,अदालत हो,8
41541910db,मत पनि छ,8
676850d20c,लामा छन्,8
220cff5cc2,पीडित भए,8
8ea0343f4b,सरदर आयु,8
046178eebc,मुक्त छु,8
71bd1d5fde,दुख दिने,8
22188bd9f7,उनले भने,8
749e9bf324,अभाव भयो,8
3ea362936e,हनुमानगढ,8
43e663ca5f,एक भन्दा,8
e274a27d48,कालो काग,8
5c395a84c3,तन मन धन,8
5710818ec2,काम गर्न,8
a7c00d4609,तिमी सबै,8
656eb205eb,तिमी सबै,8
fa48b3a0b7,पनि थिएन,8
cfab84770f,पनि थियो,8
85e50f8fe1,अङ्क पनि,8
ae86cb8f64,गरिएको छ,8
ba91c944bf,पछि एचवी,8
cfbafdb241,पनि भन्न,8
aeb3ee489c,को होइनौ,8
ae8f0d684f,पनि एक न,8
dbb9770722,जेल नभएर,8
7c09863195,संगममा छ,8
ecef357b2c,इच्छा सब,8
ed24a95d3c,विभाग हो,8
9ee0c62955,हो म अलि,8
f1a71c0426,मत पनि छ,8
3c2f2d2d09,जानुहोस्,8
9ed37f6c88,तानेको छ,8
d78e9d2a22,महिना हो,8
d5177e1485,शासन गरे,8
b7a1295244,यो एकदमै,8
43d7601308,संगममा छ,8
570219e39a,और बब्ली,8
bae034b688,अनेक रूप,8
ba930d5c71,ढाकेको छ,8
fa5a1b815b,गएका थिए,8
43d3bb1629,पनि गर्छ,8
85ae1ad07e,रहेको एक,8
f19d62ba1e,भोगी थिए,8
85af03134a,खुसी छन्,8
b2fd2d9b87,एक खालको,8
d59ae71827,सङ्कलन छ,8
bdb9936d22,अनि कोमल,8
6610328c92,यो तौलको,8
92788eee28,ती आमैले,8
683b5d629f,दुई छोरा,8
89972f6882,मध्य कान,8
dc56eaceb2,तर जब यो,8
a973bbc6a7,भएका छन्,8
a9df1551ef,र न कुनै,8
44740ba1b0,एक गाविस,8
82ed2ed304,हुन पुगे,8
44b6a0c121,यो ढाँचा,8
52119aeef3,कुरा गरे,8
cf8d6d2599,खर्च भयो,8
7ae5b5906a,नदी हुन्,8
65ffdba948,अब म यही,8
9a9f3c8267,हात हाले,8
694412fc6a,नै हुन्छ,8
1a039c967c,लाउनु हो,8
2e6a11d9e4,जो एएनसी,8
3c05d05833,दुई दलीय,8
b7ab14bbd1,कालो तिल,8
9f22983ef3,क्षमता छ,8
bab8b9e6f8,पञ्चावती,8
3e962cbfb2,थोचो आदि,8
5a3e19d5a4,जारी गरे,8
1987cd8473,दान गर्न,8
0ed94a3e27,खर्च आयो,8
3c0a9959ce,पर सर्नु,8
cfa7416dd1,मध्यमा छ,8
67c15d5843,और बब्ली,8
719c3ba176,पनि छिन्,8
71fc2ba9c7,जेल जीवन,8
3c6bd7212b,एकमा मेष,8
89a0ec43d6,लिइएको छ,8
eda1c1c94e,तानेको छ,8
7f30f8753a,यसका रूप,8
9aea436b47,परिचित छ,8
d0135b4bc3,ओगटेको छ,8
3c71a1d726,शरणमा गए,8
510ee57d33,फिवर पिच,8
620b4d44a1,खेद यो छ,8
f972c92816,सम्झना छ,8
f664fb156b,यो एकदमै,8
41b7725dc3,र अझ बढी,8
6b325a4c04,यस महलमा,8
046c39f82a,छ जो ईसा,8
76815d8946,सोच थियो,8
d7bcb40854,यो पहिलो,8
9e77df097b,बढी हुने,8
662efa4c57,एक पूर्व,8
aec7098dbd,रिस अब त,8
1cce87d848,कुक टापु,8
571700eb4a,धेरै पटक,8
7f186b6f66,गुण भएको,8
933e8c7cce,सरल लामो,8
511487be1b,सिरक दिए,8
29b39544ff,औसत थियो,8
736c467e80,यो भूभाग,8
21b98994ef,बहस भएको,8
877d8dbc06,यज्ञ गरे,8
5edb4d4bbb,नेपाल हो,8
ed48d2d394,हात हाले,8
d2ad0d51c1,हामी झनै,8
8a953370ff,सङ्कलन छ,8
591c211aeb,गरेको हो,8
21f19c475f,एक घण्टा,8
30f3869145,आर वी एस,8
92ebc898d4,धेरै छन्,8
298ba4dd7a,एक ग्लास,8
ed577f98af,कालेश्वर,8
3c57195e38,चलन थियो,8
3c590cbe0a,समय उनको,8
899e044a2d,सारा महल,8
2b45692631,भट्ट हाल,8
db6efef4dd,पर्ने एक,8
2e92fadc32,कालो काग,8
2b4a41b2ea,एक पूर्व,8
313b27df3a,जेल नभएर,8
7677ec85d4,हुन्छ कि,8
85fa4fdff0,जीव यसको,8
2984dda74b,काल सधैँ,8
3c44ae885f,नदी कटान,8
43cc415740,मालिक हो,8
76eefdc8ae,यो मकबरा,8
ec9ae59c71,धनुष लिए,8
a0444a367e,होस आउँछ,8
19563345fa,बताएको छ,8
1d42d0cb10,अब म यही,8
22c69d4901,लागि लडे,8
327a2c00f7,पनि केही,8
48fa4a6e05,भाग रहेर,8
713fdd8689,हुने भयो,8
fada70a830,थाह छ कि,8
eb9e12fd09,झा ऊर्जा,8
85512738c1,दुध दियो,8
b2af4e1522,यो मकबरा,8
d0023e6b39,समय उनको,8
591ef61e1e,कोही पनि,8
930ddf0fea,पतन भएको,8
eb465a0cb8,नाम आउँछ,8
0fa99bc328,र किरणले,8
9a9029c5aa,नयाँ कदम,8
7afec42c06,शाही महल,8
32b30e1754,आएको छैन,8
8b33793602,सबै छन्द,8
a0324fd585,सहर दियो,8
9e88dc8c82,जानुहोस्,8
062e70a466,होस आउँछ,8
0e54eb3b8a,तन मन धन,8
28ee91f7a0,जानुहोस्,8
3b7e871c7e,काम गरौँ,8
f66f2ccc3b,पनि हुन्,8
7aa6b21908,हुन त एक,8
22afa3cdf0,फाँसी दे,8
bb6c64783b,मालिक हो,8
cedbfe7e8c,ऐतिहासिक,8
ebc500aba3,नै मुख्य,8
f1799728d9,अलग राखे,8
65e8bdac82,भाग थियो,8
bbc23645ec,चलन थियो,8
93014eb820,यी कृत्य,8
960a8c745b,आदि धेरै,8
6bc30a3763,आनन्द एक,8
b76fb167d1,यस पेजमा,8
0b4ff7c238,भोगी थिए,8
0b9464b1a3,उक्त कार,8
0fedd0a9f3,पनि मैले,8
3f1de89e2f,चढेर पनि,8
5ac7f65c81,जेल सजाय,8
ce745780e4,उचित छैन,8
f22f500c05,माने पनि,8
f64b91c718,कुनै पनि,8
659e169d7d,सही थियो,8
d6e8c5723b,करार दिए,8
e10a25f643,खेद यो छ,8
6bce935526,सबै भाषा,8
d2ac2939bb,धेरै समय,8
1a5095bf7c,काम गर्न,8
a06db0c6ca,छु म पनि,8
068b1e5ac0,भोजन हो।,8
ed767e6bde,एक ग्लास,8
ad214b2852,तयार गरे,8
0b4cebe385,लामा छन्,8
a06af383bf,कोष छाडे,8
068899c517,उनकी आमा,8
5ab7631921,पनि गर्छ,8
2e1770b6de,दिन लागे,8
0fe2bfd4aa,मुड गर्न,8
f658846a0f,लिइएको छ,8
19292a712d,ऋषि थिए।,8
5459839b26,उभिएको छ,8
b766d43f93,वस्तु हो,8
4471f0d468,बढी पर्छ,8
0354604da3,भएका छन्,8
a0670738d3,रात पर्छ,8
448ac04926,भङ्ग भयो,8
0fd44fc373,सरदर आयु,8
73fe5a66e9,जाँच गरे,8
d2f3361e2b,केही गलत,8
dd185f8a27,यसो गर्न,8
cf41d9b034,नयाँ कदम,8
5a82a12550,ओगटेको छ,8
601b119886,लोभ नगरी,8
b78b3cd62b,खण्डमा छ,8
065f6369ff,हुन्छ कि,8
0f478b9e55,छेउमा के,8
dcaa568240,एघार जना,8
5e8aff229b,आदि थियो,8
292ce84f27,मौका पाए,8
226701a958,डिभिडिको,8
5e8c60243b,स्थिति छ,8
925a39bb48,पतन भएको,8
8af98f8b89,सधा मादल,8
9a7ca9ed0f,छदै थियो,8
76c5b36ac3,धनुष लिए,8
3df6304228,यो फोनमा,8
cf40e768a6,बसोबास छ,8
ec06b6447a,तपाईँलाई,8
f792904840,पुगेको छ,8
dc87ffe001,सेती नदी,8
2259e2712e,पहल हुने,8
859ceb088a,अनुभव हो,8
065dcefbad,दोहोरियो,8
85a122f73d,जननी पनि,8
ec138ae1e1,नै रह्यो,8
ec0efca11b,हो म अलि,8
85a80857f3,निराश भए,8
b7975bb4c0,थालेको छ,8
ae15552b73,उनका दुई,8
cf6cdb6196,काम आउँछ,8
3be414d527,तल फर्के,8
22721becbc,भएका थिए,8
9ff4f167d4,आदिम देश,8
bb5819d0cd,यो स्कोर,8
6262612a72,के गर्छौ,8
69d4dc6977,गएर केही,8
0c0c19cb22,धेरै लेख,8
7fe15a6fcd,स्टोर हो,8
9209d0e4b0,रिस अब त,8
066f6bf621,हमला गरे,8
9a4553c1b1,समय उनको,8
76df0aad85,पछि एचवी,8
6021cd366e,अलग राखे,8
1d3789f188,बढी हुने,8
509f9a53dc,कमल एउटा,8
56d1615a1d,मिलेको छ,8
9fdc391e22,थोचो आदि,8
19b35a738e,यी दुईटै,8
491daec87f,नेपाल हो,8
3204112063,शुरु भयो,8
320040d714,रूस हुन्,8
1c79a25043,रूख रोपे,8
ec36ed0765,मुरली सर,8
ebeb999178,जननी पनि,8
5f13287c5e,लामो समय,8
1bacf335ce,छ छोरा र,8
7e914903f1,जोगी कतै,8
cf1572d46a,असफल रहे,8
922b0588c0,एघार जना,8
922c67b130,सारा महल,8
ec201a30f1,भोग गर्छ,8
4cc519b990,मिलेको छ,8
b789f3fcc5,पत्थर हो,8
6b6df59939,मैले पनि,8
b7db55a133,आगमन भयो,8
f9533d94f4,ढोलकी एक,8
4cfff0a221,हुने पनि,8
948975ec5e,लड्ने हो,8
d98509a7b6,एक छविका,8
5771025230,भाग माँझ,8
ebe9758578,छ र धेरै,8
4cd4deb44a,यो विकास,8
d85897a183,तयार गरे,8
bb51d22eeb,फरक हुन्,8
61c354b486,जीवन पनि,8
9f8afcea46,एउटा पनि,8
4bf18ef1cb,ऐतिहासिक,8
efbab8474d,ठोस आधार,8
9b87d8d50d,म ठमेलमा,8
42b23f3777,सजाय पाए,8
9c7da0e6be,यस नदीमा,8
3d9872f6df,तानेको छ,8
672744e447,खेद यो छ,8
59469de98b,कसो होला,8
f80250b793,भाग थियो,8
4be825eb3e,नेता थिए,8
f0d3dfb290,चलन थियो,8
75f402a8a9,लागि पनि,8
5f83dbb3ec,हुन्छ तर,8
b229f5cad0,वर्ग छन्,8
9c71c270d2,वितरण हो,8
76b7448291,चारैतर्फ,8
d9dc9a6fce,बाण खोसे,8
b1efe96c8e,रकम समेत,8
49f575346a,आएका छन्,8
9c5461baa9,अ वाल्टज,8
954dfcab4b,गएर उनले,8
9b8e19c7ad,अङ्ग पतन,8
d194f89b24,मेरो कलम,8
7333869e0f,नाम आउँछ,8
1b8e045f46,चलन थिएन,8
89ffbcf28c,नेता थिए,8
0574e1bf8f,खर्च भयो,8
05599f81c0,नाश गर्न,8
2a6b2ea690,तल दिएको,8
f83a70a6aa,बहस भएको,8
f0f42b4eb1,पनि त कम,8
42d6119e59,आउन सक्छ,8
d13c3e05c4,पवित्र छ,8
f0dc9af61a,काम गरौं,8
f0dbd6f2dd,दिन सक्छ,8
86c7e403a6,बसेको छु,8
42c3db5794,यस नदीका,8
b0d9b9ff08,जब कसैले,8
8742254217,मत पनि छ,8
b9271c50d4,आकृति एक,8
05ed0fb9b3,जित थियो,8
20f607b954,कथा छ तर,8
b849e3a172,रहेर काम,8
1bb23742dd,बसोबास छ,8
61bc2d4034,एक पूर्व,8
3d5fcbb936,चढेर पनि,8
b92a77981e,यो तौलको,8
b8444519df,यस नदीको,8
f0e4e3f3d1,अभाव भयो,8
76024a296d,अब म यही,8
72a765c45b,हमला गरे,8
f8366e43a9,लागि अलग,8
1b9bf68940,ती आमैले,8
9c6b780bf5,कावासोती,8
f733d24c06,पनि छ तर,8
86a76861f6,गरेको छ।,8
3e051939c1,आत्रय हो,8
3de69b132d,अनि कोमल,8
208665771d,विडाल सर,8
b19051631a,यो गलत छ,8
1bde215b87,थोचो आदि,8
d932b53e68,पृष्ठ हो,8
3c93246d62,समिति हो,8
f79de54eaf,यस खेलमा,8
f67cb59627,बैङ्क हो,8
66c8dca79e,पुरा गरे,8
42b57b44db,खर्च भयो,8
0ceb6ac557,यो ढाँचा,8
f0acf91d74,झा ऊर्जा,8
51be484aae,लड्ने हो,8
9cdd6f4cf0,कालो तिल,8
761eeecd9d,मध्य कान,8
212ea067a7,उनका साथ,8
1ca4f149a2,शरणमा गए,8
9c1c9335c4,जीवन पनि,8
d2739697c5,यो रूपमा,8
1c4eeb31ff,हुन आउँछ,8
73144422be,बसेको छु,8
7bb84a2a85,पाइएको छ,8
9bd5849b1b,पोप हुन्,8
1c3a8557ae,डर भनेको,8
7bbb3602e9,आनन्द एक,8
f775f3d5f9,ढाकेको छ,8
f76f7ad715,झा ऊर्जा,8
2fa22a847a,धनुष लिए,8
9c44569d9a,मोह थियो,8
d92a22533e,सूचक छन्,8
9c122be08c,लामो समय,8
f78cceed34,यमन सङ्ग,8
b885c9a444,पनि केही,8
b7de0dbdf4,सुविधा छ,8
7327dba008,म ठमेलमा,8
1be31e0761,समय उनको,8
87082e8fd3,निवास हो,8
1be41bda14,सारा महल,8
577be4318f,छ टिमहरू,8
3db65ac59e,औसत थियो,8
61905b4de0,रङ शुद्ध,8
d83fa89732,हुन सक्छ,8
1b0e11fa2d,स्टोर हो,8
f7d79b5282,पहाड छैन,8
f0076e5242,नाम आउँछ,8
b1453a52d9,एक दिनको,8
b8cd0041a9,घरकै काम,8
2077dbab72,अझै धेरै,8
1bed197261,यो हलोको,8
9be4a6f8ed,तल फर्के,8
53e95842a5,उनका दुई,8
d889c0a4eb,कम्पासले,8
3dddc81915,वस्तु हो,8
cdef0a4fee,खुसी छन्,8
0c3db266cc,मुरली सर,8
02a63fc308,पनि केही,8
b14f208c67,खण्डमा छ,8
f8f1e772da,पनि आमरण,8
ee6bea3d87,धार दिने,8
058adb68b9,यो गलत छ,8
ee61e8d0ef,थालेको छ,8
0c4444c834,झा चुनिए,8
49e1f27c5a,लकी युमा,8
497e6c043c,बनाउनु छ,8
9581ba0d0a,खेद यो छ,8
b9467d0a4f,गएका थिए,8
0ddd8479a7,सही थियो,8
f0962791cb,यो मकबरा,8
ee47fdbfad,सुरु गरे,8
2ae4fd2064,तथा नग्न,8
6c29daffe1,यसको नाम,8
9393031284,कति असफल,8
3a3c9cb5a8,माहिर भए,8
94b6925c36,आवश्यक छ,8
9dc9ab6026,मेरो साथ,8
5396828bed,बनाएको छ,8
3e7a5c22f2,झोडा पनि,8
7e4dcd3ea1,चलन थिएन,8
afcf4ea5c5,डा एच एस,8
42796acdaa,भाग लिएँ,8
958c77c0d9,कति असफल,8
9582ff3baa,हात हाले,8
5931c15bbe,भएर आउँछ,8
f907fa1f6e,विभाग हो,8
b9c58d166a,काव्य हो,8
f09e64a038,यो देशकै,8
b26996e235,गरिएको छ,8
b1fe1b024a,झा चुनिए,8
b171186a4b,बोल्ड भए,8
0c8c1d4454,जनावर हो,8
0c9c680b39,पी एच डी,8
ee0ec57e5c,उचाइमा छ,8
0bf4028135,केही समय,8
9d954f027f,हि इज नट,8
ee82b2a3db,र एक दिन,8
ee85b9efdb,पछि उक्त,8
0607a272dd,आधी आकाश,8
b7ed8aff8c,दुख दिने,8
b2720dd725,भनेर अरू,8
57ad0b85b8,यो फोनमा,8
ba09df3cab,छ कि छैन,8
95a62e0e80,सोही दिन,8
061de31eac,विडाल सर,8
9376ebc619,रूप लियो,8
d03816529a,होला पनि,8
f8e645fc37,रात पर्छ,8
89f0283e7a,सरल लामो,8
93bf10e613,सबै भाषा,8
433276bc67,काल सधैँ,8
21a09ff537,किताब हो,8
301beae7fd,बबल चिया,8
3018b273c1,मौका पाए,8
ba0bb40d52,छ र थियो,8
0e06b8fa7f,अङ्कित छ,8
af8b67d7d3,छ र धेरै,8
936831769d,ती आमैले,8
dacb9bcd0e,उचित भएन,8
21966af7f2,पर्ने एक,8
722c0ee4b0,यो दशकमा,8
4c55e1c22e,अधिकार छ,8
f92bca0c16,यी कृत्य,8
736b56302a,बसोबास छ,8
3ce99ca9d7,आदेश दिए,8
f6ef253bd1,भएर आउँछ,8
9e0bcdbcfb,टेलर फेथ,8
203a956701,गलत वर्ष,8
d80401cf54,कालो धजो,8
727ed085ca,जुन एकदम,8
72493721b6,र किरणले,8
b1a1ede967,मलाई पनि,8
b075c8ee1b,हात पारे,8
9ddf5bf66b,यो फिडले,8
1af0f1fd19,एक गाविस,8
0de5d7d332,यी त अझै,8
04ae522dfc,रचना छैन,8
93cc8663a7,अनुरोध छ,8
2a06d70fab,यस नगरको,8
51e0e15b71,रूस हुन्,8
b965bf85bc,निधन भयो,8
d0e4f6153f,कटौती भए,8
6a63c7aae5,विभेद हो,8
940a322701,तानेको छ,8
3e5a74acd2,मध्यमा छ,8
3e5672a16c,महिना हो,8
57981107a3,घैया धान,8
d1b117f63c,गाई बाछा,8
da142b7129,आदि हुन्,8
302ebd0927,रूख रोपी,8
0cb27dafb5,जान थाले,8
3dfc7e6085,बीउ गोलो,8
9418ff7912,मनमोहक छ,8
d830b6bf84,फेरि भने,8
eeef275d3a,जीव हुन्,8
7bf90191f4,पशुहरूमा,8
f8888d26eb,अथवा कुल,8
0c0c66991e,सहर दियो,8
765626c4c4,भोगी थिए,8
9b61a75e5c,जाँच गरे,8
3c950fc067,कालीखोला,8
