filename,text,total
a531f9b3be,रस मुख्य छ,10
a53131c7a1,यसको फल हो,10
a52cdfcb23,चलेको थियो,10
a51b4f16bc,समर्थन गरे,10
a51a732f75,अब भन्नुस्,10
4e3a0da449,आफ्नै भाषा,10
e1a08300e4,आमैले गोबर,10
a85f8d7fce,गहिरो दुःख,10
e6666466ca,कार्य छैन।,10
6f4ddd8dc6,सुरु गर्यो,10
a522bfe1f2,छ भने केवल,10
6f67756137,चुनेका थिए,10
3841760d93,छयासी काला,10
a8cd8931c2,रहन सक्दैन,10
4f2f859f74,भागलाई कोट,10
6f8beb4a64,महिला हुन्,10
e6459a977c,सुरू हुन्छ,10
35e7889225,सानो रूखमा,10
5bb1e535a6,चलेको थियो,10
35ee94aa20,चल्दै आएको,10
4e3777a07f,फिर्ता देऊ,10
a59eaa88a8,पनि भयो जब,10
a8972fa187,धेरै हुन्छ,10
137b0de9dd,रातो हुन्छ,10
e5d7ad4d5f,दिन सक्छौँ,10
e68339961f,बनाएका थिए,10
380b40c5b8,जुन सम्मान,10
e29ff9049b,गरिएको छैन,10
e6164f42cb,सहरमा छापा,10
a85b84915f,संगीत सिके,10
15e9cdee59,लाख भारतीय,10
5bf15268b3,यो जापानको,10
e5ed784459,लाभहरू उपर,10
6f1c6daa1f,तिनै पुण्य,10
a85626e63f,तथा जोडसँग,10
5bf55011a5,यसलाई असफल,10
4f027a645f,लगाएका थिए,10
15d1c01d42,मापन गर्दा,10
37ebe3affc,सुकीका पति,10
e5e2b7cd79,घाम र छाया,10
a5959237c8,माने चलन छ,10
6f18d99596,मानव बस्ती,10
a84b4a3e6d,जुन डेबियन,10
e61da1d00f,आइओएस नामक,10
37f70dddcd,चार टिमहरू,10
a54548e95a,डाग को पनि,10
e297444864,उनको नाममा,10
160ffe561d,सम्म चल्यो,10
e5f57dcf51,अफ द पर्पज,10
15e059cda3,शिष्य हुन्,10
3814ea1383,भारतमा पनि,10
188ee0a291,मेरो परिचय,10
16457c3563,अपवाद होइन,10
1604398da6,मन बहलाउने,10
3579bce926,देखा परिन्,10
38a1f81982,हामी आफ्नो,10
4f0f2e2962,भनेको केही,10
e618caa7db,यी दुई गीत,10
e614b9c856,केही कथामा,10
e613e7134c,निकै सहयोग,10
5be6f2e638,लगाएका थिए,10
5cd28ba424,मिलाउन आएन,10
a56775b514,पोषिलो तथा,10
a872c4a9f1,पर रहेको छ,10
a8729b284d,अहिंसा पनि,10
a58563ba01,नित्य पोतो,10
e601a138f2,जीवन रक्षा,10
e6018a749a,आग्रह गर्छ,10
e600681d10,भवनमा थियो,10
a56eacfbe3,प्रयोग गरी,10
e624614c44,एक दशकदेखि,10
132b749234,दुःखद थियो,10
1649f4a434,आदिम र ठोस,10
356d731b7a,सफा गराउने,10
e700d013d0,यतिसम्म कि,10
6f7a06fa26,यस पर्वतमा,10
e6a98a4cab,गर्ने हक र,10
81e4bf16c4,शैव शिवलाई,10
6f90b9f927,काम गर्‍यो,10
a48b151e23,आखत हेर्ने,10
5d1ecca851,मैले उनलाई,10
6d88a6a964,पाएकी छिन्,10
3583b44890,मिटर छ तथा,10
81bfb18fe3,यो एक ठूलो,10
12fe9181ef,कि जस दलको,10
3591e5c6da,छैन हेर्ने,10
6d8c8ec25e,छोप्ने गरी,10
a47fe162bb,मिलाइएको छ,10
35b54302f1,व्रत लिँदा,10
83aedd7e24,मलाई आशा छ,10
6d89d05e6e,एक अङ्ग हो,10
3581c06f6a,वरदान दिएर,10
81b9184252,सुरुआत गरे,10
a461f3df58,यो ती केही,10
e7155fe902,अझै थपिँदै,10
a951fa4c42,वञ्चित छन्,10
12cd43cfb4,मूल संरचना,10
83aed570bf,हजारे हुन्,10
358a449bbc,सरल भाषामा,10
6f71ee0a0d,शोभा दिन्छ,10
a9538ddb92,सानो चम्चा,10
a7ad19b29e,विशाल थियो,10
e19d0c09f6,मलाई आशा छ,10
16a8dbc920,नित्य पूजा,10
6f9e0db2e1,हुने गर्दछ,10
4f50455ef7,चिनी अमिलो,10
16a612ae95,मेलिक अम्ल,10
12df3d6d13,आएर मिल्दछ,10
81ad8d41c4,अनिश्चित छ,10
df643ced7a,हरिया खोला,10
e1926f7a24,यस कारणबाट,10
5d98305faa,खाली हुन्छ,10
35767bab86,उकालो लगभग,10
6d7c2e3ec0,यी दुवैलाई,10
a942f96207,आनन्द सौरभ,10
1314dde220,यसमा ध्वनि,10
4e1942bfc0,विष्णु ताल,10
4e2377bccc,सन्देश यसै,10
12e1de8eb8,यो ठाउँलाई,10
35b19d8d41,अति पवित्र,10
12d49845d5,सम्मिलित छ,10
38656b0f12,अवश्य होस्,10
1662a843be,खेलमा जिते,10
a917f7ede7,राशिअनुसार,10
6d75d1be46,अति आवश्यक,10
6f111f600e,एउटा विशेष,10
a4f6b4a2c1,यो राज्यको,10
16a062b36c,मुख फेर्छम,10
1667080b81,मेलिक अम्ल,10
6f7a7ff1e5,हुन गए पनि,10
5d03d13ee2,छन्द बन्दछ,10
e3ed2326a7,धमाधम काटी,10
81cabea91e,एउटै नाममा,10
6d95495b52,मूल लेख आम,10
e6d4372806,सम्भव थिएन,10
3752e66826,म्यान अफ द,10
a4a82e8965,सहपाठी थिए,10
839b79113d,लेखेका छन्,10
13284e8278,अर्थ के हो,10
a901ba340c,यो कहिल्यै,10
e6c1004d6a,रूपमा जीवन,10
1328c08784,धादिङ झापा,10
5bc39e4af7,यसै प्रकार,10
e1f41c62ca,घटेको होला,10
e1f4d02e46,बढ्न लाग्छ,10
8388f90015,तरिकाले पट,10
a4ed61a56d,दवाब बढ्यो,10
1351d2123b,साक्षर छन्,10
a8e21dbe21,अन्धोपन हो,10
e1fddd7500,सत्य युगको,10
a8e21106b6,म्यान अफ द,10
4e22ce4433,राज्य सचिव,10
6d8805c803,मेटाइएको छ,10
a9558910e5,बसेका बेला,10
6eb2f0c25e,आन्दोलन हो,10
6da1d6d080,एक दशक पछि,10
a9553cdcd0,यस्तो हेतु,10
150fdc56d4,प्रमुख ताल,10
a444270291,अर्थ के हो,10
4e8a8138c7,हुन्छ जसमा,10
13460ac416,परेको थियो,10
3753694dff,राजा हुकुम,10
1674d49d31,मिटर रहनेछ,10
1330d5f51c,अवस्था आयो,10
166dd02008,हामी पहिले,10
13350c0425,पालना गर्छ,10
a4bfeab363,पनि बाटो छ,10
5d0558d4ac,पनि कतैकतै,10
8239b09b54,समाचार पनि,10
13ca380b9a,हुने गर्दछ,10
3760705f5b,भने कि यदि,10
a6b4c766bf,भाषण गर्दै,10
1670dd0d0a,गरेको थिएन,10
a68576e9e3,न हो उसलाई,10
1346f3d3e4,सम्मान गरे,10
e1d7fd8a1a,पाइएका थिए,10
e1d2f7830c,रूपमा जीवन,10
4e88d7e221,विशाल थियो,10
e2b479c525,नै आजको यो,10
5c41ceebd0,सहकारी तथा,10
36e7c4329b,समेत देखिन,10
1508cb1e29,पुन डाटामा,10
37037251ba,पेट दुखेको,10
e3b3344dd8,शिष्य हुन्,10
e4a6e064a8,र सेती नदी,10
a705503f83,गुणलाई बढी,10
152d5dda0e,दिनुभएको छ,10
a67cfea559,बौध भिक्षु,10
e460bfcb7a,सहर हो भने,10
e4f7b85aa2,सहन सकेनन्,10
145ef7cf19,बढेको थियो,10
e45873248e,सञ्चालन एक,10
376db1886a,दिन सकिन्छ,10
a7394adabc,शरणमा पुगे,10
1578ceb901,युद्ध थियो,10
5c72b289e2,भूमिगत थिए,10
36df62e38a,छन् र साथै,10
154a691657,खेलेका थिए,10
3763dc1d93,बाहिरी कान,10
3766922918,नमस्कार सर,10
a78af57427,लाउन सकोस्,10
5c9065c2db,ढल्न पुग्छ,10
e50d456d5a,मेरो परिचय,10
e525fb11c0,यसपछि तारा,10
1461fd0c8d,केशर महलमा,10
1462be1334,धेरै मानिस,10
a66037123f,कथामा उनको,10
5c873acd4f,पनि छ जसमा,10
371b1b990f,छ भने यसको,10
e472c92053,वरौला फाँट,10
158a6da21c,यो वनस्पति,10
4e812171bf,कालो सारौं,10
a6e4a67404,र यसमा कुल,10
a706dde145,अरुचि भएको,10
e32a2713fb,एक अङ्ग हो,10
e3c18eb5bf,साथमा नयाँ,10
82c5af0789,राखेको छ र,10
82bd265984,टान भनिन्छ,10
e5710b5c98,जीतु नेपाल,10
146b41389d,अघि सार्दै,10
a6fa3c6546,केपटाउनबाट,10
6e847cda10,संस्थान हो,10
5cba759a22,उठाएका छन्,10
a6759c37e3,गाई प्रदान,10
5c381c31d7,यो खास गरी,10
e3d69c3a5c,सकाउनु भयो,10
82a409b41a,गरेँ र उसो,10
a72d08812d,कालो हुन्छ,10
a5ab58c6b3,बढ्न सहयोग,10
82a5b8e9d7,जसले गर्दा,10
6e9646a03c,शाखा हो जो,10
4eb6ae25a2,आदि पर्वमा,10
a708c94281,लगायत अन्य,10
6ec9640d82,तर यी स्टक,10
6e92c9ba80,मत प्रणाली,10
a76e6ffcc4,भोट हाल्यो,10
a6c8d39c07,कम्युनिस्ट,10
e42219de10,पारित भएमा,10
5c393e4a83,जेल सजायको,10
a71c9da86d,यो काँसबाट,10
14fc7d729b,सेवाहरू यी,10
a66db3576b,हुन्छ जसमा,10
e420c2f77f,तपाईँ मसँग,10
14f88748ef,आशा गर्दछु,10
a6f680fa6d,तथा राजा र,10
a65762e016,गणना हुनेछ,10
a7190e0453,रूपबाट भयो,10
a7132e191f,घुँडा टेके,10
37220a2548,किताबहरूमा,10
5c6afc656b,अनि छ उनको,10
a7233f99a7,उनले गरेका,10
37425da07e,सरे र एउटा,10
149a672c79,आफ्नो पीडा,10
37405b206a,या वनस्पति,10
5c4be86c4a,पर्ने एउटा,10
a727b072b4,ल्याइएको छ,10
6e6e53fa1c,यो दिशा हो,10
373711e84f,सानो चम्चा,10
6e6f3b9f73,कोही उनलाई,10
82d80eb38a,जग्गा थियो,10
14e3f2f3c3,यसको काण्ड,10
a6560d12d1,जेल जीवनको,10
a7d74fb6f9,बढ्न लाग्छ,10
e31c37e065,जाति पर्दछ,10
14ce867fb6,गर्नु पर्छ,10
e327b3ac78,पानी रहन्छ,10
6e0c67d0ce,गएको छ भने,10
e455e9ba39,वेवसाइट हो,10
a5f731dd5e,टाढा जान्छ,10
e32cb4457c,कता हराएको,10
14ca9b9de8,सम्मान गरे,10
13ee4b2907,यसै क्रममा,10
e59fcab798,संस्कार हो,10
a656a86d72,घुम्न थाले,10
a65517d5fa,घातक छ भने,10
a5d36e266f,गर्न सकिएन,10
13ef451d91,रही आएको छ,10
159b3d030d,फल फूल जरा,10
83337b0e3f,यसै समयतिर,10
a7f7565ab6,बनेको कुचो,10
a7f252deaf,यो ठाउँलाई,10
37c4256825,तथा भारतको,10
a5e0770e62,विद्यमान छ,10
4e68dd0c22,द डायरी अफ,10
a5e2336661,योगफल तयार,10
1591814277,छैन अत यही,10
e317de22d0,यसको जराको,10
83429852af,शिल्पी थिए,10
e2cf2b643c,तिमी पनि म,10
7049d227ce,एक अमेरिकी,10
e512fb0144,बढाउन यसको,10
e56b074117,बनेका हुन्,10
15a2f39d0d,तथा भारतको,10
6df872864f,घातक छ भने,10
115957c6a9,प्यारो पनि,10
e56b3a33a2,पढ्न पाइएन,10
5ca930ec2f,छु तथा टमस,10
6dfba3955b,गरिएको छ र,10
e5ae795798,द्यौसुरे ए,10
4fd1830f54,कायम हुन्छ,10
a7c2767a59,चल्न थाल्छ,10
6edb389628,पानी रहन्छ,10
e56f01f4ff,स्थल बनाउन,10
a80955daca,रोगको कारण,10
ab39c92695,अब यो उनको,10
e5611bc712,अब उनले एक,10
6edc8df78e,मजुरे गाउँ,10
e375a8e139,उन्नत समाज,10
1551fb8084,नेकपा माले,10
a831a2f7d6,समय लागेको,10
a82f828f5f,र नगद पाँच,10
823e19a896,पछि एकैपटक,10
3641b1ad91,अवस्थित एक,10
e2d8f15bdc,आम जनतालाई,10
8312dd7c5a,दिनभर राजा,10
1537e93687,मिटर रहनेछ,10
e2dbab0f1c,एक मानिन्छ,10
82a264a659,खान सकिन्छ,10
a749f78728,यसका सर्जक,10
154b27457c,मात्र थियो,10
e5b53111ef,माछा पर्दछ,10
14347e71dc,राखेर नयाँ,10
375486e448,यी कर्महरू,10
36ad83532f,कृषि नै हो,10
365720f9a6,बन्द हुन्छ,10
e34bf1b5de,परोपकार हो,10
150be9698b,अध्ययन गरे,10
e526174728,पाउने गर्छ,10
e56c18d91a,पौडी र आलय,10
82df62237b,व्याख्या छ,10
8307d0431a,गुणलाई बढी,10
6ed873b114,त्यसमा न त,10
6e9f243676,जुट्दै छन्,10
a78dcfe377,र सात छलको,10
a7989b430b,यो वनस्पति,10
e48c7d7eb0,चुनेका थिए,10
144a66f719,आशा गर्दछु,10
e5210ac625,यो तपाईँले,10
a6d474f1b0,निम्न बिषय,10
e39991a93e,सौतेनी दाइ,10
e39dd95391,यसलाई धेरै,10
6df7783054,बोक्रा जरा,10
13d8adc382,ससाना एवम्,10
df836e3899,यज्ञको समय,10
e97b97b8b0,तर चलचित्र,10
4d6b6453ef,नेता भनेको,10
a20be6e8c0,जसलाई अचेल,10
9cf04361b9,अन्धोपन हो,10
e981fa8795,प्रचलन भयो,10
ab5ff458db,थिए र साथै,10
ee63dbc1a6,एकैनासको छ,10
e97cb94faa,दिन सकिन्छ,10
33e6ea1138,व्यस्त छन्,10
df8b2a4ed8,झाडी हरिया,10
e9498e3602,यो महामारी,10
e34be2fe6d,हिड्न सकौँ,10
115f7fc906,प्रयोग पनि,10
e555b0a5e2,एउटा विशेष,10
e3616c8b18,टिप्पणी हो,10
a7b4e850a9,बेबी थिइन्,10
156937c50d,किलोमिटर छ,10
a7af34c4b6,पौडी र आलय,10
142e75b02a,चार टिमहरू,10
e36046658b,दिएकै छ नि,10
155de59055,यस कारण यी,10
5d20bffe38,धादिङ झापा,10
6d7126c5f5,संगम हुन्छ,10
117a624826,चार टिमहरू,10
300ea022ee,प्रचलन भयो,10
a229944670,ढाकी रहन्छ,10
a5ba50e6e8,तिनै पुण्य,10
4c09822d66,ठुलो हुन्छ,10
364f79a280,प्रमाण छैन,10
df83a51e13,मा भएको हो,10
e5a9a70d76,मेसनर पुरक,10
e2f7768348,राखेर पूजा,10
ab3f7aa3b5,ज गण र दुई,10
3680217d6e,मूल लेख आम,10
8282f85845,ऋणले वित्त,10
848d1d24e9,मत प्रणाली,10
3685a0e312,जोडेका थिए,10
e3459a0436,चिने हुन्छ,10
37a7050b75,धादिङ झापा,10
4d8087332f,ठीक भएर जन,10
340a4871a2,उनले गाएको,10
5db948aeb5,पर्ने एउटा,10
e9432454db,छ वटा कृति,10
6c960f5f2e,रुन लाग्थे,10
4d81ba12e1,निकै सहयोग,10
a24c1064bd,जगतमा पर्छ,10
5b44208850,अरुलाई भने,10
ab2a1b85c1,किट्स कलेज,10
4fc7c0f440,राख्दै छन्,10
df7fcc5ea5,छ भनिएको छ,10
3a181e20e4,पैदा गर्ने,10
af81983453,बनेको भाषा,10
4edd50dcc4,जुन सम्मान,10
b360ec469e,मै भएको छु,10
df6e8292c9,चुनेका थिए,10
5db24def21,अहमद शाहका,10
4faf94b1aa,घोर आपती छ,10
80e6c9ac81,आफ्नो आधार,10
4fc044e239,बढिरहेको छ,10
dfccad83ec,यसलाई असफल,10
3a1a902472,संलग्न छन्,10
5dabc249a3,छ भने यहाँ,10
4facb8818e,गराउँदै छु,10
dff8feb94d,राजाले भने,10
dfb83bc862,पनि म बचेर,10
8455a2f51a,असार महिना,10
1148dafb32,थिए कि एलन,10
abcc5b78ff,सुरुवात सन,10
17ff414316,छैन तर पनि,10
e96ddc2b0c,जो एएनसीका,10
80b70b6f87,राजधानी हो,10
7050fd4cd7,चोट पुग्यो,10
a25052d442,उत्पन्न भए,10
84c2410102,सानो चम्चा,10
5b45627209,एउटा दर्शन,10
3413dbb0b1,नामान्तर छ,10
38c8c5b3a1,उनलाई वनमा,10
4fb201cfdc,यो काँसबाट,10
39dfc4ccbe,दमौली बजार,10
7030ebeb3c,चलाउन थाले,10
11ad977424,जीवन अधुरो,10
ab1fcaa079,अनुमति पाए,10
df9a04951a,हजार एक सय,10
816e61efdf,भगवती भन्न,10
dfd18a4961,पनि सकाउनु,10
a260d53232,हुर्के बढे,10
39f27de514,सहित दैनिक,10
6c79987aa7,कालीको लहर,10
39d2af5e12,असर गर्दैन,10
118b9d4cb0,यल्दौज तथा,10
4fbc8eae9b,लाग्यो र म,10
183d7af508,सेवा गर्दछ,10
8115eee71b,जया भादुडी,10
ab0341b05b,आफन्त हुन्,10
dfac1b70be,आएको यो कर,10
80beca6502,झाडी हरिया,10
7028e6d597,केपटाउनबाट,10
8455225ece,अब उनले एक,10
17b2ca8934,आनन्द सौरभ,10
5b5586d634,नयाँ पाइलो,10
dff525d0cc,पनि केही न,10
dff58a97a1,नेपालको एक,10
dfbc5c7f54,मूल लेख आम,10
5b4f6be21f,राजधानी हो,10
1199da15d9,सम्भावना छ,10
5b4b5616e5,यो एक खुला,10
e8fa96758d,भवानी गौतम,10
df9f3ac3aa,म यस धर्ती,10
11a332208b,होइन भनिन्,10
5da7db9def,टाढा जान्छ,10
33959684c0,खिचेका थिए,10
4d9e11627e,आँपको अचार,10
dfb65d9074,सिक्न थाले,10
3a604b34a5,परोपकार हो,10
4fa9012d4c,रूपमा थियो,10
1197926f78,र नगद पाँच,10
a1be087512,रुन लाग्थे,10
17cb14b933,थिएँ तर आज,10
abc17a7b22,आशावादी छु,10
abc1fa37f1,गरेका थिए।,10
aafe97b402,लाख भारतीय,10
4d918368ec,पठाएका थिए,10
113c4af0bd,मजुरे गाउँ,10
a2064674d2,समग्र मध्य,10
33dab99b9e,अनसनमा बसे,10
705e9dd593,आसपास रहनु,10
18558195b5,राखेका छन्,10
ea05445aad,कायम गरियो,10
dee5e259b5,अति उर्वरा,10
6c57c2d767,ज्यामितिमा,10
10f548b4f4,यो रहेको छ,10
4d4d914dba,फिर्ता भयो,10
e9f6fa7c99,अझ टाइटनमा,10
e91f6193fd,स्थित एउटा,10
6c4e6e75f7,त्यही वर्ष,10
809e32e33f,तहमा हुन्छ,10
dec222e18d,मिलाइएको छ,10
ded05e0017,यो पनि लेख,10
1864fab86e,वेला उन घर,10
5de656424c,यो संस्कृत,10
dec9d5e0a0,कालो अक्षर,10
80a5585228,कैलो हुन्छ,10
a19f03d727,धेरै छैनन्,10
707c881acc,भेगमा चिसो,10
abee1c50f3,भात खाँ खै,10
ded6f39488,पूर्व नीति,10
3a7eaa8ef6,यहाँ देशको,10
5e07e8e1c4,ओशो भन्छन्,10
ac189c323d,गाई प्रदान,10
70a0d7227d,गरेका थियो,10
501ac49d04,थल हो राजा,10
10d2e78fef,समयमा तिमी,10
ea3a620412,मा एक उपाय,10
a182131e9c,भुगुपति गए,10
3a825b91db,बढ्न लाग्छ,10
50199523ba,कामका लागि,10
1875a0f63d,हुन त मानव,10
4d42507ef5,लड्नु छ ती,10
ac0380622e,गन्तव्य हो,10
50128ca89a,सकिएको छैन,10
e0c3442668,स्थापना भई,10
aa1ee6b236,किमाथान्का,10
125fd8ae32,पन्ना एउटा,10
4fe6179a56,यसको स्वाद,10
4de11f8df0,छ भने गौतम,10
80d2605aee,खेलेका थिए,10
e992f3fdc1,पत्ता लगाए,10
1703c3172f,सल्लाह दिन,10
ab774cd846,सिद्धदूत छ,10
84bbec9140,निकालौँ है,10
5de46e59d9,कृपया यहाँ,10
df2f13b108,तिहाइ थियो,10
a1d6e466c2,ढुसी नै हो,10
6c63869e66,प्रयोग गरी,10
aba991155a,समेत छैनस्,10
e9b0a09b2c,सकाएका छन्,10
84b3d2db00,ईसाले धेरै,10
e9ae7b2b86,मजुरे गाउँ,10
e9ad2cfeea,चार टिमहरू,10
ab8f805081,पुगेका छन्,10
6c754910fc,जसलाई अचेल,10
1821881326,उनलाई वनमा,10
ab83106a15,काम गर्दिन,10
e99f49be31,बढाएका छन्,10
6c7a02650a,कुराउनी हो,10
e9b5ee9c89,यो खेल दुई,10
3a3c7f8321,कविता र एक,10
6d71066dd2,प्रवेश छैन,10
a2a71c00b1,कारा लट एक,10
33d4858c48,नामान्तर छ,10
33bfd739de,लेख राख्ने,10
e9c4e98b8e,नभएको होइन,10
17b0c7e172,वा घायल भए,10
182b8c7e57,समान हुन्छ,10
352296b54d,वन पोकलीको,10
aba13a2f1e,औचित्य छैन,10
5d4c19d4ec,वरदान दिएर,10
80c70bda1f,खेलेका थिए,10
a1d74cf91b,कैलो हरियो,10
df0e480812,विषाद मनमा,10
df0e9bd4f2,यी भाषाहरू,10
11129b5b95,काम गर्दिन,10
6c67230d9d,उनी बोल्दा,10
df1a8f1017,जब आधा पाउ,10
2e8235cf04,मसँग अहिले,10
df1df78bc3,बरिया डोको,10
2ed74202ff,किलोमिटर छ,10
df20dfc880,रचना हुन्छ,10
a9767be96d,त्यसमा न त,10
df24c933cd,आवश्यक सबै,10
38c86b1764,पनि भएको छ,10
84b5d5b436,भवनहरू छन्,10
df255ccd4c,तर्नु एउटा,10
df264d4662,चलाएका थिए,10
a1fc55b0c3,मुठ जोड्नु,10
3a375345cd,तिमी को हौ,10
a3a452add3,लिन पुग्यो,10
83caa4a80b,आकार लिन्छ,10
e154025ce1,यसको फल नै,10
e1555f5fec,छिचोलेको छ,10
a97cb6030b,राति पढ्थे,10
6fae27b525,र टक पेजको,10
aa028c9630,अब म पहिला,10
aa091776d9,कोर भागबाट,10
a9cf6df5cd,कच्ची मोटर,10
aa0a252080,निम्न बिषय,10
a9cc79d726,बाली नै हो,10
39120a075b,बोक्रा जरा,10
83f432529f,याकको लागि,10
390dfc026a,मेहनती थिए,10
a3c0f685c3,विवाद छ कि,10
e7b49bf6af,गठनका लागि,10
351700078e,यो तार पुल,10
e1084aee3c,यो तार पुल,10
e7b1e5c9b9,वर्षमा दुई,10
5b8c9a87b6,जारी हुन्छ,10
a9bb76cc1b,तल परेकाले,10
3520e95fe4,जाम जमाउने,10
1289a24f98,घाटा हुन्छ,10
4dea8d552f,यहाँ देशको,10
1704c3f674,सकाएका थिए,10
6d5fdaaa98,अस्पताल हो,10
5b9ee494f5,यसलाई समान,10
80d7e01716,सुम राखेको,10
e7688d3f6f,सहज भएको छ,10
6d2a0c24a3,पनि जीवन्त,10
182874bbce,उसको शिविर,10
aa14ec8b49,ठानेका बखत,10
e0f5c0415f,हामी आफ्नो,10
4dd9d0ffd7,राजधानी हो,10
a3b2410b76,हुनुभएको छ,10
350f265555,उत्तर भारत,10
e7e9aa0906,बिना रोपवे,10
4f77affd8e,एएनसी माथि,10
a39ee31a84,बनेको कुचो,10
4f764b1dfc,पहिलो राणा,10
6fd831cc8a,उनी भारतको,10
5b7e49e700,सबैका हुन्,10
5d4efd929e,यस पर्वसँग,10
6d2e5613b9,विष्णु ताल,10
4f74925b70,चेक अश्लिल,10
4ddfcafbca,प्रयोग गरे,10
3920de3966,ज्यादा दिन,10
1257c59535,सेवन गर्ने,10
128cbc1157,उनले पहिले,10
83eacaad14,प्रमुख छन्,10
11b7dafad5,उकालो लगभग,10
a9b3435365,सक्रिय थिए,10
338ec6fe1a,खुला पहुँच,10
7d0f862fde,आमैले गोबर,10
97e7eac816,प्रचलन भयो,10
81aac9dfdf,गतिमा डाटा,10
83db57849c,पछि लाग्यो,10
e133788d18,हामी आफ्नो,10
a9a11e98df,आभास हुन्छ,10
16d10acb7f,तपाईँ मसँग,10
6d648ae456,अर्का ओपनर,10
38c4c2d5ae,भए पनि ओली,10
83c5c59088,एक कलेज हो,10
83c5a55f8d,उनी एक जना,10
16b8915310,बनेको थियो,10
16b82fb97b,पानी रहन्छ,10
3568c00a74,गणेश पौडेल,10
e7706f415f,लगभग आफ्नो,10
58a82d6305,कुराउनी हो,10
1da7c79ae6,एक वर्षपछि,10
df64b8d8d9,रोक लाग्यो,10
2f12c04def,अर्को पक्ष,10
38ee17e723,रङको हुन्छ,10
5d3bfa0826,तालहरू छन्,10
a3e151207a,राष्ट्र हो,10
a3e8be241c,छ जुन उनको,10
352d3a24a2,आज म पहिलो,10
a3ef1e5bd6,यसलाई सेती,10
e12ea4136f,पनि लामो छ,10
a9a68f8d18,रमाई बस्ने,10
e88b3d5a21,पहिरो जाने,10
1779b8f68b,र बु भनेको,10
16d590ad17,प्रयोग गरे,10
399e38f0d1,हुड्के ताल,10
399a20a62e,त राज्य हो,10
aa98e14a38,दिन हुँदैछ,10
a2ff5c5761,उनको रक्षा,10
843ac8be25,र ओलन हुन्,10
8197ea6061,स्थान थियो,10
e8876cff3e,उहाँको नाम,10
e784b266ed,लाख पुग्यो,10
5d35fefc06,त्यो भनेको,10
a99b1a5956,लिएको थियो,10
6d58e50298,बढ्दै गएको,10
e14091da1d,आवश्क थियो,10
a997d22846,फैलिएको एक,10
16d1b8a2d8,सेवाहरू यी,10
6d1cad90b4,पनि उनले म,10
4dd90c581c,नेपालमा एक,10
12328b2ce0,आसपास रहनु,10
122ce8e30c,सट्टा माछा,10
a2ea25afe7,नाम राखियो,10
70139c1800,साथ खाइन्छ,10
843ea4ad69,अध्ययन सरल,10
e03533146f,कर्रा सुगा,10
1780ca3918,आज रमिता छ,10
177f57351e,नौलो जनवाद,10
e88e16e16f,रावतजी तइम,10
4db9053b0f,अनुरोध गरे,10
34c46e1955,वर्ष हुन्छ,10
e0a55ee845,बल दिएको छ,10
a363f0699c,रहेका थिए।,10
a3640d76fb,कमला नै हो,10
e8762271c7,समाचार पनि,10
11ee0d03b6,सुरमुनि सब,10
3476e9d588,स्टेसन छन्,10
e0529a3b07,रङ्ग घिउ र,10
3985018aab,डेमी मुरको,10
178bbe32ef,यसै गरी नै,10
e02e7b92bc,प्रेरित हो,10
8444ea4255,डगलस हल हो,10
a2c3b02945,खटिएका थिए,10
17adff27bb,अति पवित्र,10
39c55b6d22,भने उनी नै,10
e8c5ebe063,जगतको उनको,10
344a542d48,बढ्न सहयोग,10
6cbf315999,तर पनि कति,10
17a3626ac6,घटेको होला,10
811cd38204,उक्त स्थान,10
5b59180f36,कुम्भ राशि,10
4fa2872e4f,गरि दिन्छु,10
345b97dc17,एकदम अलग छ,10
6ee9c434a1,प्रसिद्ध छ,10
e8a4c89ce4,किरण शङ्कर,10
a2cafa0e8c,बोयर युद्ध,10
a2cd0cbfff,बढिरहेको छ,10
4dab7b613d,गलत समाचार,10
aaabc2426a,पृष्ठको पृ,10
39b05e1d8a,कमी आए पनि,10
aaa876bb8d,यसको भूसतह,10
6ccb220248,शक्ति गौचन,10
1792398273,सुरु गर्यो,10
e0596f5e81,राजाले भने,10
700b9292c2,भने थिएनन्,10
700a019a90,लहर एकपल्ट,10
5b6bf29eb6,बल दिएको छ,10
34a73d1034,उपनिषद् हो,10
e08cc64b68,सेनाको माप,10
6d0f30314e,निवासी हुँ,10
1217473d7f,तर पनि सन्,10
8151ca5441,खुब पाइन्छ,10
34ab8bd9ed,एउटा भाइमा,10
5d6229b8bd,संस्थान हो,10
a34c3a2d2b,घेर्न थाले,10
e82f7403e3,हुन थाल्यो,10
e09af9331d,मेरो रिवाज,10
34a22870a4,राति पढ्थे,10
e09cec6bdd,भन्ने कुरा,10
8410507b06,आकार हुन्छ,10
6d13f0a172,दिनु पर्दछ,10
122959d0db,एक ठुलो दल,10
a36622442f,अधिनमा भयो,10
aa4dd995a4,यो हिसाबले,10
a33f44f80f,पनि मर्दैन,10
4f8e4d4439,शुरू हुन्छ,10
3e9e1a8c2c,यो पनि लेख,10
aa5f581986,निबन्ध आदि,10
841a279e41,जस्तो सेतो,10
1ca1f976ee,पनि स्वागत,10
349c1cf672,सञ्चालित छ,10
5fc14d2c08,गर्मी हुने,10
51f65e42b5,ईश्वरको एक,10
e84359cee0,औचित्य छैन,10
3ec1113118,अझ टाइटनमा,10
2d7a1ceeeb,एक पाउ सखर,10
